dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,169.0,72,580,True,,,0.0658000037074089,0.0666342675685882,0.0623053945600986
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,169.0,72,639,True,,,0.0723000019788742,0.0942684933543205,0.1084951162338256
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,169.0,72,768,True,,,0.0910999998450279,0.1032764241099357,0.0993196591734886
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,169.0,72,774,True,,,0.0331000015139579,0.0371433198451995,0.0294089876115322
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,169.0,72,840,True,,,0.0379999987781047,0.0504896081984043,0.0179117545485496
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,170.0,73,133,True,,,0.0337000004947185,0.0492654219269752,0.0346685796976089
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,170.0,73,304,True,,,0.0829000025987625,0.0923312306404113,0.096053808927536
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,170.0,73,402,True,,,0.0967999994754791,0.0895244255661964,0.0782750397920608
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,170.0,73,413,True,,,0.0944000035524368,0.1005134209990501,0.0699367225170135
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,170.0,73,567,True,,,0.0491999983787536,0.0476486049592494,0.0408419929444789
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,170.0,73,571,True,,,0.0676999986171722,0.0689491853117942,0.0642465353012085
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,170.0,73,580,True,,,0.0750999972224235,0.0712666437029838,0.0639877468347549
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,170.0,73,639,True,,,0.0694999992847442,0.1029421091079711,0.1169678568840026
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,170.0,73,768,True,,,0.0908999964594841,0.1096263900399208,0.1046025529503822
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,170.0,73,774,True,,,0.0353999994695186,0.0355636067688465,0.0285025779157876
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,170.0,73,840,True,,,0.0337000004947185,0.0400521233677864,0.0260983482003211
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,171.0,74,133,True,,,0.0410000011324882,0.045949999243021,0.0302055180072784
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,171.0,74,304,True,,,0.0920000001788139,0.1432989239692688,0.1300709247589111
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,171.0,74,402,True,,,0.0943000018596649,0.0930180847644805,0.0906248688697815
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,171.0,74,413,True,,,0.1600999981164932,0.0993531420826911,0.074183166027069
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,171.0,74,567,True,,,0.0480999983847141,0.0489160232245922,0.0426783971488475
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,171.0,74,571,True,,,0.0636999979615211,0.0743880420923233,0.0661065801978111
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,171.0,74,580,True,,,0.0732999965548515,0.0706769004464149,0.0715054646134376
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,171.0,74,639,True,,,0.070200003683567,0.1155331134796142,0.1303654611110687
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,171.0,74,768,True,,,0.0838999971747398,0.1114471405744552,0.1047356650233268
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,171.0,74,774,True,,,0.0361000001430511,0.0369920320808887,0.0303528383374214
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,171.0,74,840,True,,,0.0337000004947185,0.0424728654325008,0.0339802540838718
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,172.0,75,133,True,,,0.0441000014543533,0.0480973497033119,0.0332697555422782
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,172.0,75,304,True,,,0.1659999936819076,0.2479439675807953,0.1753891110420227
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,172.0,75,402,True,,,0.1222999989986419,0.1232562363147735,0.1103761345148086
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,172.0,75,413,True,,,0.0878000035881996,0.1006363555788993,0.0794257819652557
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,172.0,75,567,True,,,0.0502999983727932,0.0513281933963298,0.043460439890623
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,172.0,75,571,True,,,0.1137000024318695,0.0899241641163826,0.0744528770446777
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,172.0,75,580,True,,,0.0877000018954277,0.0962039306759834,0.0837295278906822
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,172.0,75,639,True,,,0.0781000033020973,0.1254646629095077,0.1373405158519745
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,172.0,75,768,True,,,0.1730999946594238,0.1460945457220077,0.1106287539005279
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,172.0,75,774,True,,,0.0546999983489513,0.042643878608942,0.038632608950138
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,172.0,75,840,True,,,0.0329000018537044,0.033021867275238,0.0171471145004034
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,173.0,76,133,True,,,0.0631999969482421,0.079279750585556,0.0464579351246356
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,173.0,76,304,True,,,0.3519000113010406,0.3240294754505157,0.2174477279186248
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,173.0,76,402,True,,,0.1969999969005584,0.1868761926889419,0.1255476176738739
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,173.0,76,413,True,,,0.089599996805191,0.0990343913435936,0.0861048325896263
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,173.0,76,567,True,,,0.0454000011086463,0.0467134490609169,0.0467889755964279
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,173.0,76,571,True,,,0.1367000043392181,0.0997397303581237,0.0762660056352615
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,173.0,76,580,True,,,0.2098000049591064,0.1716700792312622,0.0938056781888008
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,173.0,76,639,True,,,0.0873999968171119,0.1312615871429443,0.1485739350318908
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,173.0,76,768,True,,,0.2463999986648559,0.1980237513780594,0.1315906792879104
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,173.0,76,774,True,,,0.0684999972581863,0.0740906298160553,0.0472949296236038
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,173.0,76,840,True,,,0.0350000001490116,0.0346288308501243,0.0207209922373294
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,174.0,77,133,True,,,0.2971999943256378,0.1922245323657989,0.0745992362499237
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,174.0,77,304,True,,,0.3756999969482422,0.356742650270462,0.2444115579128265
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,174.0,77,402,True,,,0.3655999898910522,0.2878272831439972,0.1508876681327819
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,174.0,77,413,True,,,0.0865999981760978,0.0924695208668708,0.0836874321103096
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,174.0,77,567,True,,,0.0454000011086463,0.0442604571580886,0.0490305759012699
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,174.0,77,571,True,,,0.1033999994397163,0.131911426782608,0.0810891687870025
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,174.0,77,580,True,,,0.2869000136852264,0.24187533557415,0.1097307130694389
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,174.0,77,639,True,,,0.091899998486042,0.1340012997388839,0.1557367593050003
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,174.0,77,768,True,,,0.3125999867916107,0.2729810178279876,0.1551251411437988
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,174.0,77,774,True,,,0.1995999962091446,0.1894313395023346,0.0774315819144249
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,174.0,77,840,True,,,0.0307000000029802,0.0397866927087307,0.0235844291746616
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,175.0,78,133,True,,,0.3788999915122986,0.3272719979286194,0.0872836261987686
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,175.0,78,304,True,,,0.4106000065803528,0.3847859501838684,0.2240252792835235
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,175.0,78,402,True,,,0.3865000009536743,0.3458664119243622,0.154168963432312
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,175.0,78,413,True,,,0.1328999996185302,0.0952112451195716,0.085792563855648
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,175.0,78,567,True,,,0.0419999994337558,0.0415352247655391,0.047603890299797
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,175.0,78,571,True,,,0.1042999997735023,0.1429097354412078,0.0855175629258155
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,175.0,78,580,True,,,0.3314000070095062,0.2829568684101105,0.1171633750200271
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,175.0,78,639,True,,,0.1027000024914741,0.1341747641563415,0.153803065419197
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,175.0,78,768,True,,,0.3720999956130981,0.3103811740875244,0.1609215438365936
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,175.0,78,774,True,,,0.3937000036239624,0.2874651253223419,0.0859574452042579
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,175.0,78,840,True,,,0.0293000005185604,0.0367784425616264,0.0223201774060726
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,176.0,79,133,True,,,0.3562999963760376,0.2478868514299392,0.0841587632894516
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,176.0,79,304,True,,,0.2985999882221222,0.3438064455986023,0.1966860592365265
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,176.0,79,402,True,,,0.2085999846458435,0.3054600656032562,0.1317423731088638
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,176.0,79,413,True,,,0.0852999985218048,0.0890271216630935,0.083374947309494
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,176.0,79,567,True,,,0.0315000005066394,0.0333279706537723,0.0409930795431137
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,176.0,79,571,True,,,0.0813999995589256,0.1110026612877845,0.0835373699665069
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,176.0,79,580,True,,,0.1708000004291534,0.2494956254959106,0.1124573573470115
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,176.0,79,639,True,,,0.0857999995350837,0.104517787694931,0.1488275825977325
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,176.0,79,768,True,,,0.3206000030040741,0.2715194821357727,0.1493250131607055
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,176.0,79,774,True,,,0.3323999941349029,0.2143863439559936,0.075495146214962
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,176.0,79,840,True,,,0.023199999704957,0.0291821900755167,0.0216193757951259
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,177.0,80,133,True,,,0.0727000012993812,0.1229869127273559,0.0619826428592205
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,177.0,80,304,True,,,0.0754999965429306,0.2179916501045227,0.172519713640213
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,177.0,80,402,True,,,0.068400003015995,0.1459854394197464,0.1152144968509674
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,177.0,80,413,True,,,0.0710999965667724,0.0758747309446334,0.0731042996048927
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,177.0,80,567,True,,,0.0243999995291233,0.0283430218696594,0.035003911703825
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,177.0,80,571,True,,,0.0808999985456466,0.0811264663934707,0.0713080093264579
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,177.0,80,580,True,,,0.0573000013828277,0.1195278689265251,0.1065308526158332
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,177.0,80,639,True,,,0.0571999996900558,0.0656211972236633,0.1429820358753204
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,177.0,80,768,True,,,0.2238999903202057,0.198769211769104,0.1415696889162063
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,177.0,80,774,True,,,0.0533000007271766,0.0920053571462631,0.0692099034786224
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,177.0,80,840,True,,,0.0168999992311,0.0169658437371253,0.0215222705155611
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,178.0,81,133,True,,,0.0320000015199184,0.0451443865895271,0.0526365377008914
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,178.0,81,304,True,,,0.064300000667572,0.0978518575429916,0.1591309309005737
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,178.0,81,402,True,,,0.0386999994516372,0.0517768338322639,0.1198923140764236
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,178.0,81,413,True,,,0.0617000013589859,0.062287587672472,0.0607347525656223
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,178.0,81,567,True,,,0.0197000000625848,0.0251569654792547,0.0294439885765314
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,178.0,81,571,True,,,0.0692000016570091,0.0692437663674354,0.0626033097505569
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,178.0,81,580,True,,,0.034800000488758,0.0452486127614975,0.1082244664430618
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,178.0,81,639,True,,,0.0405000001192092,0.0463974252343177,0.1337041705846786
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,178.0,81,768,True,,,0.0813999995589256,0.1185275316238403,0.1454722583293914
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,178.0,81,774,True,,,0.0258000008761882,0.0310865715146064,0.0730012059211731
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,178.0,81,840,True,,,0.0131000000983476,0.0168121941387653,0.019928753376007
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,179.0,82,133,True,,,0.0211999993771314,0.0240440256893634,0.0583337880671024
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,179.0,82,304,True,,,0.0540999993681907,0.057221982628107,0.1534075289964676
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,179.0,82,402,True,,,0.0287000015377998,0.0295683704316616,0.1350691467523574
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,179.0,82,413,True,,,0.0571999996900558,0.0520743019878864,0.0568914152681827
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,179.0,82,567,True,,,0.0189999993890523,0.0249974578619003,0.0285407286137342
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,179.0,82,571,True,,,0.0653999969363212,0.0638469159603118,0.0567041225731372
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,179.0,82,580,True,,,0.0254999995231628,0.0275881253182888,0.1138003319501876
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,179.0,82,639,True,,,0.0320000015199184,0.0381828248500824,0.1306694000959396
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,179.0,82,768,True,,,0.062899999320507,0.0713020265102386,0.1535402685403823
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,179.0,82,774,True,,,0.0163000002503395,0.016385082155466,0.0864219516515731
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,179.0,82,840,True,,,0.0148999989032745,0.0184333212673664,0.0200678184628486
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,180.0,83,133,True,,,0.0135999992489814,0.0186114721000194,0.0711342245340347
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,180.0,83,304,True,,,0.0439999997615814,0.0463453605771064,0.1442381143569946
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,180.0,83,402,True,,,0.0086000002920627,0.0183692686259746,0.1393219828605651
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,180.0,83,413,True,,,0.0483999997377395,0.0442752502858638,0.0555243156850338
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,180.0,83,567,True,,,0.0164000000804662,0.0214706342667341,0.0275339800864458
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,180.0,83,571,True,,,0.0595000013709068,0.0586340203881263,0.0559632740914821
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,180.0,83,580,True,,,0.0087999999523162,0.0178029127418994,0.1128336861729621
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,180.0,83,639,True,,,0.0235000010579824,0.0311046130955219,0.1280013620853424
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,180.0,83,768,True,,,0.0410999990999698,0.0507633499801158,0.1519727706909179
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,180.0,83,774,True,,,0.0111999996006488,0.0118432212620973,0.0957989543676376
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,180.0,83,840,True,,,0.0109999999403953,0.0173747837543487,0.0203754752874374
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,181.0,84,133,True,,,0.0062000006437301,0.0111124739050865,0.0893884152173996
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,181.0,84,304,True,,,0.030699998140335,0.0393353030085563,0.1403174549341201
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,181.0,84,402,True,,,0.0,0.0107076056301593,0.1342575848102569
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,181.0,84,413,True,,,0.0368999987840652,0.0345341823995113,0.0529201254248619
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,181.0,84,567,True,,,0.0082000009715557,0.0141385365277528,0.0229487419128417
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,181.0,84,571,True,,,0.0452999994158744,0.0464734248816967,0.0635441094636917
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,181.0,84,580,True,,,0.003100000321865,0.0100417584180831,0.1064252257347107
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,181.0,84,639,True,,,0.0157000012695789,0.0206003207713365,0.1230125725269317
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,181.0,84,768,True,,,0.0223999992012977,0.036957811564207,0.1413514018058776
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,181.0,84,774,True,,,0.0067999996244907,0.0081469193100929,0.0996989458799362
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,181.0,84,840,True,,,0.0066999997943639,0.0061838198453187,0.0178944356739521
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,182.0,85,133,True,,,0.0034000016748905,0.006848569959402,0.1223645955324173
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,182.0,85,304,True,,,0.0187999978661537,0.0348212793469429,0.1526283025741577
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,182.0,85,402,True,,,0.0,0.0102719105780124,0.144311174750328
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,182.0,85,413,True,,,0.0210999995470047,0.0256252810359001,0.048448484390974
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,182.0,85,567,True,,,0.0043999999761581,0.0100763794034719,0.0204582922160625
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,182.0,85,571,True,,,0.023199999704957,0.0317300446331501,0.0734098255634307
