dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Rotor bearing temp (°C),False,28.976388931274414,28.976388931274414,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Temperature motor axis 1 (°C),False,56.17988967895508,56.17988967895508,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Temperature motor axis 2 (°C),False,56.935943603515625,56.935943603515625,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Temperature motor axis 3 (°C),False,54.90366744995117,54.90366744995117,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,CPU temperature (°C),False,54.016666412353516,54.016666412353516,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Generator bearing front temperature, Max (°C)",False,34.07500076293945,34.07500076293945,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Generator bearing front temperature, Min (°C)",False,33.233333587646484,33.233333587646484,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Generator bearing rear temperature, Max (°C)",False,37.866668701171875,37.866668701171875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Generator bearing rear temperature, Min (°C)",False,36.508331298828125,36.508331298828125,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Grid voltage (V),False,410.3883361816406,410.3883361816406,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Grid voltage, Max (V)",True,411.1038818359375,417.4240417480469,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Grid voltage, Min (V)",False,409.6558837890625,409.6558837890625,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Grid voltage, Standard deviation (V)",False,0.39561939239501953,0.39561939239501953,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Grid current (A),False,1171.45263671875,1171.45263671875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Motor current axis 1 (A),False,1.1279683113098145,1.1279683113098145,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Motor current axis 2 (A),False,1.4852395057678223,1.4852395057678223,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Motor current axis 3 (A),False,1.028649091720581,1.028649091720581,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Rotor speed (RPM),False,17.008638381958008,17.008638381958008,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Generator RPM (RPM),False,1788.0458984375,1788.0458984375,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Generator RPM, Max (RPM)",False,1816.1873779296875,1816.1873779296875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Generator RPM, Min (RPM)",False,1713.518798828125,1713.518798828125,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Generator RPM, Standard deviation (RPM)",False,24.264041900634766,24.264041900634766,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Rotor speed, Max (RPM)",False,17.270044326782227,17.270044326782227,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Rotor speed, Min (RPM)",False,16.28368377685547,16.28368377685547,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,"Rotor speed, Standard deviation (RPM)",False,0.23312002420425415,0.23312002420425415,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Gear oil inlet pressure (bar),True,258.34002685546875,255.23675537109375,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Gear oil pump pressure (bar),False,694.9337768554688,694.9337768554688,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Grid frequency (Hz),False,49.97101974487305,49.97101974487305,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,67.0,66,Drive train acceleration (mm/ss),True,11.026415824890137,9.030778884887695,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Wind speed (m/s),True,8.822925567626953,9.097307205200195,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Wind speed, Standard deviation (m/s)",False,1.197024941444397,1.197024941444397,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Wind speed, Minimum (m/s)",False,6.505475044250488,6.505475044250488,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Wind speed, Maximum (m/s)",False,11.814875602722168,11.814875602722168,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Long Term Wind (m/s),False,8.199999809265137,8.199999809265137,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Wind speed Sensor 1 (m/s),False,8.959917068481445,8.959917068481445,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Wind speed Sensor 1, Standard deviation (m/s)",True,1.0581779479980469,1.2212457656860352,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Wind speed Sensor 1, Minimum (m/s)",False,6.687112331390381,6.687112331390381,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Wind speed Sensor 1, Maximum (m/s)",False,11.060722351074219,11.060722351074219,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Wind speed Sensor 2 (m/s),False,8.850802421569824,8.850802421569824,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Wind speed Sensor 2, Standard deviation (m/s)",False,1.182377576828003,1.182377576828003,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Wind speed Sensor 2, Minimum (m/s)",False,6.595025062561035,6.595025062561035,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Wind speed Sensor 2, Maximum (m/s)",False,11.424125671386719,11.424125671386719,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Wind direction (°),False,172.05845642089844,172.05845642089844,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Nacelle position (°),True,172.6602325439453,162.02235412597656,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Wind direction, Standard deviation (°)",False,10.595947265625,10.595947265625,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Wind direction, Minimum (°)",False,150.7500762939453,150.7500762939453,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Wind direction, Maximum (°)",False,194.42860412597656,194.42860412597656,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Nacelle position, Standard deviation (°)",False,1.6939295530319214,1.6939295530319214,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Nacelle position, Minimum (°)",False,170.0597686767578,170.0597686767578,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Nacelle position, Maximum (°)",False,174.26710510253906,174.26710510253906,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Power (kW),True,1161.6663818359375,1282.6778564453125,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Power factor (cosphi),False,-0.9843558669090271,-0.9843558669090271,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Power factor (cosphi), Max",False,-0.9714347124099731,-0.9714347124099731,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Power factor (cosphi), Min",False,-0.9925174713134766,-0.9925174713134766,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Power factor (cosphi), Standard deviation",False,0.005255911499261856,0.005255911499261856,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Reactive power (kvar),False,-187.38389587402344,-187.38389587402344,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Reactive power, Max (kvar)",False,-172.27389526367188,-172.27389526367188,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Reactive power, Min (kvar)",False,-204.8372039794922,-204.8372039794922,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Reactive power, Standard deviation (kvar)",False,8.265019416809082,8.265019416809082,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Stator temperature 1 (°C),True,63.09722137451172,64.43441772460938,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Generator bearing rear temperature (°C),False,37.04861068725586,37.04861068725586,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Generator bearing front temperature (°C),False,34.27083206176758,34.27083206176758,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Temp. top box (°C),False,22.06305503845215,22.06305503845215,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Hub temperature (°C),False,17.0,17.0,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Ambient temperature (converter) (°C),False,12.084444046020508,12.084444046020508,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Rotor bearing temp (°C),False,29.280277252197266,29.280277252197266,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Temperature motor axis 1 (°C),False,45.47111129760742,45.47111129760742,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Temperature motor axis 2 (°C),False,46.08711242675781,46.08711242675781,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Temperature motor axis 3 (°C),False,44.91511154174805,44.91511154174805,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,CPU temperature (°C),False,53.31111145019531,53.31111145019531,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Generator bearing front temperature, Max (°C)",False,35.099998474121094,35.099998474121094,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Generator bearing front temperature, Min (°C)",False,33.43333435058594,33.43333435058594,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Generator bearing rear temperature, Max (°C)",False,37.849998474121094,37.849998474121094,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Generator bearing rear temperature, Min (°C)",False,36.291664123535156,36.291664123535156,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Grid voltage (V),False,409.02227783203125,409.02227783203125,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Grid voltage, Max (V)",True,409.9560546875,402.8666687011719,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Grid voltage, Min (V)",False,408.34466552734375,408.34466552734375,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Grid voltage, Standard deviation (V)",False,0.41311514377593994,0.41311514377593994,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Grid current (A),False,962.2944946289062,962.2944946289062,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Motor current axis 1 (A),False,0.5501905083656311,0.5501905083656311,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Motor current axis 2 (A),False,0.5299018621444702,0.5299018621444702,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Motor current axis 3 (A),False,0.2752722203731537,0.2752722203731537,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Rotor speed (RPM),False,16.967647552490234,16.967647552490234,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Generator RPM (RPM),False,1783.826416015625,1783.826416015625,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Generator RPM, Max (RPM)",False,1811.84716796875,1811.84716796875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Generator RPM, Min (RPM)",False,1723.0479736328125,1723.0479736328125,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Generator RPM, Standard deviation (RPM)",False,21.513137817382812,21.513137817382812,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Rotor speed, Max (RPM)",False,17.23521614074707,17.23521614074707,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Rotor speed, Min (RPM)",False,16.375343322753906,16.375343322753906,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,"Rotor speed, Standard deviation (RPM)",False,0.20765796303749084,0.20765796303749084,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Gear oil inlet pressure (bar),True,232.74349975585938,237.86016845703125,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Gear oil pump pressure (bar),False,622.6176147460938,622.6176147460938,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Grid frequency (Hz),False,49.94579315185547,49.94579315185547,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,68.0,67,Drive train acceleration (mm/ss),True,10.362550735473633,11.818146705627441,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,Wind speed (m/s),True,9.137075424194336,6.8707804679870605,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Wind speed, Standard deviation (m/s)",False,1.03538978099823,1.03538978099823,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Wind speed, Minimum (m/s)",False,6.965750217437744,6.965750217437744,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Wind speed, Maximum (m/s)",False,11.327300071716309,11.327300071716309,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,Long Term Wind (m/s),False,8.199999809265137,8.199999809265137,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,Wind speed Sensor 1 (m/s),False,9.10467529296875,9.10467529296875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Wind speed Sensor 1, Standard deviation (m/s)",True,0.9352996349334717,0.8643460273742676,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Wind speed Sensor 1, Minimum (m/s)",False,7.114689826965332,7.114689826965332,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Wind speed Sensor 1, Maximum (m/s)",False,11.056612014770508,11.056612014770508,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,Wind speed Sensor 2 (m/s),False,9.085212707519531,9.085212707519531,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Wind speed Sensor 2, Standard deviation (m/s)",False,1.1213345527648926,1.1213345527648926,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Wind speed Sensor 2, Minimum (m/s)",False,6.721775054931641,6.721775054931641,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Wind speed Sensor 2, Maximum (m/s)",False,11.290175437927246,11.290175437927246,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,Wind direction (°),False,171.9082489013672,171.9082489013672,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,Nacelle position (°),True,165.41073608398438,145.82655334472656,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Wind direction, Standard deviation (°)",False,8.529630661010742,8.529630661010742,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Wind direction, Minimum (°)",False,154.51461791992188,154.51461791992188,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Wind direction, Maximum (°)",False,191.35818481445312,191.35818481445312,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Nacelle position, Standard deviation (°)",False,1.0943140983581543,1.0943140983581543,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Nacelle position, Minimum (°)",False,164.75486755371094,164.75486755371094,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Nacelle position, Maximum (°)",False,168.0475616455078,168.0475616455078,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,Power (kW),True,1192.447998046875,986.7744140625,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,Power factor (cosphi),False,-0.9891812801361084,-0.9891812801361084,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Power factor (cosphi), Max",False,-0.97929847240448,-0.97929847240448,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Power factor (cosphi), Min",False,-0.9942127466201782,-0.9942127466201782,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Power factor (cosphi), Standard deviation",False,0.0036839619278907776,0.0036839619278907776,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,Reactive power (kvar),False,-161.15008544921875,-161.15008544921875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Reactive power, Max (kvar)",False,-146.2783966064453,-146.2783966064453,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Reactive power, Min (kvar)",False,-173.47264099121094,-173.47264099121094,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,"Reactive power, Standard deviation (kvar)",False,6.649487495422363,6.649487495422363,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,Stator temperature 1 (°C),True,62.05833435058594,64.65361785888672,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,Generator bearing rear temperature (°C),False,36.538612365722656,36.538612365722656,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,69.0,68,Generator bearing front temperature (°C),False,33.15083312988281,33.15083312988281,,,
