dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Ambient temperature (converter) (°C),True,8.99263858795166,10.119356155395508,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Rotor bearing temp (°C),True,24.941110610961914,25.72603416442871,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Temperature motor axis 1 (°C),False,36.79166793823242,36.79166793823242,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Temperature motor axis 2 (°C),True,37.24552917480469,42.55096435546875,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Temperature motor axis 3 (°C),False,36.8780403137207,36.8780403137207,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,CPU temperature (°C),True,55.993751525878906,55.69422912597656,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Generator bearing front temperature, Max (°C)",True,38.974998474121094,38.61676025390625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Generator bearing front temperature, Min (°C)",False,37.400001525878906,37.400001525878906,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Generator bearing rear temperature, Max (°C)",False,40.31666564941406,40.31666564941406,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Generator bearing rear temperature, Min (°C)",True,38.63333511352539,38.33233642578125,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Grid voltage (V),False,405.3190002441406,405.3190002441406,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Grid voltage, Max (V)",True,406.35394287109375,592.2391357421875,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Grid voltage, Min (V)",False,404.3376770019531,404.3376770019531,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Grid voltage, Standard deviation (V)",False,0.5617408156394958,0.5617408156394958,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Grid current (A),True,483.7126159667969,542.38525390625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Motor current axis 1 (A),True,0.22298461198806763,0.6407040953636169,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Motor current axis 2 (A),True,0.21200966835021973,0.6820758581161499,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Motor current axis 3 (A),False,0.13336044549942017,0.13336044549942017,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Rotor speed (RPM),False,14.23718547821045,14.23718547821045,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Generator RPM (RPM),True,1498.680419921875,1351.602783203125,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Generator RPM, Max (RPM)",False,1741.653076171875,1741.653076171875,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Generator RPM, Min (RPM)",False,1236.7572021484375,1236.7572021484375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Generator RPM, Standard deviation (RPM)",True,143.82962036132812,105.8877944946289,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Rotor speed, Max (RPM)",False,16.591224670410156,16.591224670410156,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Rotor speed, Min (RPM)",True,11.708539962768555,11.247764587402344,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,"Rotor speed, Standard deviation (RPM)",False,1.3748862743377686,1.3748862743377686,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Gear oil inlet pressure (bar),True,185.78396606445312,68.51339721679688,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Gear oil pump pressure (bar),False,516.5635375976562,516.5635375976562,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Grid frequency (Hz),False,49.93578338623047,49.93578338623047,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,89.0,88,Drive train acceleration (mm/ss),False,7.191652774810791,7.191652774810791,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Wind speed (m/s),False,9.983526229858398,9.983526229858398,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Wind speed, Standard deviation (m/s)",True,1.3591629266738892,1.109401822090149,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Wind speed, Minimum (m/s)",False,7.247450351715088,7.247450351715088,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Wind speed, Maximum (m/s)",False,12.90215015411377,12.90215015411377,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Long Term Wind (m/s),False,7.599999904632568,7.599999904632568,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Wind speed Sensor 1 (m/s),False,10.052928924560547,10.052928924560547,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Wind speed Sensor 1, Standard deviation (m/s)",True,1.1335872411727905,0.9726654887199402,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Wind speed Sensor 1, Minimum (m/s)",True,7.550893783569336,5.714672565460205,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Wind speed Sensor 1, Maximum (m/s)",True,12.437079429626465,10.562421798706055,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Wind speed Sensor 2 (m/s),False,9.882393836975098,9.882393836975098,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Wind speed Sensor 2, Standard deviation (m/s)",True,1.3502511978149414,1.1597630977630615,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Wind speed Sensor 2, Minimum (m/s)",False,7.519775390625,7.519775390625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Wind speed Sensor 2, Maximum (m/s)",True,13.005725860595703,11.182695388793945,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Wind direction (°),True,199.8015899658203,202.53443908691406,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Nacelle position (°),False,196.5909881591797,196.5909881591797,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Wind direction, Standard deviation (°)",False,8.910958290100098,8.910958290100098,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Wind direction, Minimum (°)",False,180.2366180419922,180.2366180419922,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Wind direction, Maximum (°)",False,216.95550537109375,216.95550537109375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Nacelle position, Standard deviation (°)",True,1.046136498451233,1.6572232246398926,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Nacelle position, Minimum (°)",False,196.03546142578125,196.03546142578125,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Nacelle position, Maximum (°)",False,198.59645080566406,198.59645080566406,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Power (kW),True,1528.30517578125,952.2298583984375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Power factor (cosphi),False,-0.9179180860519409,-0.9179180860519409,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Power factor (cosphi), Max",False,-0.6581035852432251,-0.6581035852432251,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Power factor (cosphi), Min",True,-0.9974281191825867,-0.6780214905738831,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Power factor (cosphi), Standard deviation",False,0.14221753180027008,0.14221753180027008,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Reactive power (kvar),False,-114.71603393554688,-114.71603393554688,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Reactive power, Max (kvar)",False,-87.09000396728516,-87.09000396728516,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Reactive power, Min (kvar)",True,-136.67127990722656,-156.17979431152344,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Reactive power, Standard deviation (kvar)",True,12.428098678588867,11.818552017211914,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Stator temperature 1 (°C),False,68.01776885986328,68.01776885986328,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Generator bearing rear temperature (°C),True,38.30520248413086,38.83858108520508,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Generator bearing front temperature (°C),False,36.83430862426758,36.83430862426758,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Temp. top box (°C),True,24.187623977661133,23.792810440063477,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Hub temperature (°C),True,14.31695556640625,16.44569969177246,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Ambient temperature (converter) (°C),True,8.322145462036133,9.893543243408203,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Rotor bearing temp (°C),True,25.19706916809082,25.812238693237305,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Temperature motor axis 1 (°C),False,52.34646987915039,52.34646987915039,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Temperature motor axis 2 (°C),True,53.213714599609375,47.9288215637207,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Temperature motor axis 3 (°C),False,51.39508056640625,51.39508056640625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,CPU temperature (°C),True,56.28141784667969,55.79111099243164,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Generator bearing front temperature, Max (°C)",True,37.56666564941406,38.142452239990234,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Generator bearing front temperature, Min (°C)",False,36.04166793823242,36.04166793823242,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Generator bearing rear temperature, Max (°C)",False,39.0,39.0,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Generator bearing rear temperature, Min (°C)",True,37.633331298828125,37.99555206298828,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Grid voltage (V),False,408.81451416015625,408.81451416015625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Grid voltage, Max (V)",True,409.71368408203125,593.3706665039062,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Grid voltage, Min (V)",False,407.6173400878906,407.6173400878906,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Grid voltage, Standard deviation (V)",False,0.5456050634384155,0.5456050634384155,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Grid current (A),True,1247.4666748046875,799.6068115234375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Motor current axis 1 (A),True,1.896159052848816,1.2042055130004883,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Motor current axis 2 (A),True,2.0726935863494873,1.3087279796600342,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Motor current axis 3 (A),False,1.686780571937561,1.686780571937561,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Rotor speed (RPM),False,16.857458114624023,16.857458114624023,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Generator RPM (RPM),True,1772.6429443359375,1443.869384765625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Generator RPM, Max (RPM)",False,1821.0902099609375,1821.0902099609375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Generator RPM, Min (RPM)",False,1695.150634765625,1695.150634765625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Generator RPM, Standard deviation (RPM)",True,34.545867919921875,69.08257293701172,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Rotor speed, Max (RPM)",False,17.30008316040039,17.30008316040039,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Rotor speed, Min (RPM)",True,16.117752075195312,12.732725143432617,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,"Rotor speed, Standard deviation (RPM)",False,0.32729068398475647,0.32729068398475647,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Gear oil inlet pressure (bar),True,252.90740966796875,91.11962127685547,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Gear oil pump pressure (bar),False,686.7540893554688,686.7540893554688,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Grid frequency (Hz),False,49.98036575317383,49.98036575317383,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,90.0,89,Drive train acceleration (mm/ss),False,7.839042663574219,7.839042663574219,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,Wind speed (m/s),False,11.795022964477539,11.795022964477539,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Wind speed, Standard deviation (m/s)",True,1.7259578704833984,1.2329331636428833,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Wind speed, Minimum (m/s)",False,8.342300415039062,8.342300415039062,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Wind speed, Maximum (m/s)",False,15.618125915527344,15.618125915527344,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,Long Term Wind (m/s),False,7.599999904632568,7.599999904632568,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,Wind speed Sensor 1 (m/s),False,11.622963905334473,11.622963905334473,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Wind speed Sensor 1, Standard deviation (m/s)",True,1.3262468576431274,1.0375505685806274,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Wind speed Sensor 1, Minimum (m/s)",True,9.086996078491211,6.232010364532471,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Wind speed Sensor 1, Maximum (m/s)",True,14.454801559448242,11.241962432861328,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,Wind speed Sensor 2 (m/s),False,11.739012718200684,11.739012718200684,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Wind speed Sensor 2, Standard deviation (m/s)",True,1.681763768196106,1.2714118957519531,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Wind speed Sensor 2, Minimum (m/s)",False,8.54727554321289,8.54727554321289,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Wind speed Sensor 2, Maximum (m/s)",True,15.581075668334961,12.050036430358887,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,Wind direction (°),True,193.75579833984375,200.498291015625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,Nacelle position (°),False,192.42019653320312,192.42019653320312,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Wind direction, Standard deviation (°)",False,10.858948707580566,10.858948707580566,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Wind direction, Minimum (°)",False,171.24679565429688,171.24679565429688,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Wind direction, Maximum (°)",False,214.56954956054688,214.56954956054688,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Nacelle position, Standard deviation (°)",True,3.4102327823638916,2.4534173011779785,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Nacelle position, Minimum (°)",False,185.79153442382812,185.79153442382812,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Nacelle position, Maximum (°)",False,194.75497436523438,194.75497436523438,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,Power (kW),True,1841.669677734375,1057.7666015625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,Power factor (cosphi),False,-0.9954163432121277,-0.9954163432121277,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Power factor (cosphi), Max",False,-0.992708683013916,-0.992708683013916,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Power factor (cosphi), Min",True,-0.9967522025108337,-0.6777938604354858,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Power factor (cosphi), Standard deviation",False,0.0010255537927150726,0.0010255537927150726,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,Reactive power (kvar),False,-147.0120849609375,-147.0120849609375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Reactive power, Max (kvar)",False,-132.51853942871094,-132.51853942871094,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,91.0,90,"Reactive power, Min (kvar)",True,-161.32049560546875,-164.48129272460938,,,
